DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:50:01+00:00,WG2,44.65880646742882,-63.57017562724651,342.591631824702,33.2604
2024-06-02 19:50:02+00:00,WG2,44.658808881416924,-63.57017918117342,342.591631824702,33.2604
2024-06-02 19:50:03+00:00,WG2,44.658808931708315,-63.570179851725676,341.547898800623,33.984
2024-06-02 19:50:04+00:00,WG2,44.658810490742304,-63.57017963379618,341.547898800623,33.984
2024-06-02 19:50:05+00:00,WG2,44.65881096012892,-63.5701814945787,340.009765923032,33.6528
2024-06-02 19:50:06+00:00,WG2,44.65881176060065,-63.57018130598588,340.009765923032,33.6528
2024-06-02 19:50:07+00:00,WG2,44.6588125023991,-63.57018114253877,338.444166386914,33.9264
2024-06-02 19:50:08+00:00,WG2,44.658813424408415,-63.57018015347421,338.444166386914,33.9264
2024-06-02 19:50:09+00:00,WG2,44.65881315618756,-63.5701790302992,336.559953611866,33.9984
2024-06-02 19:50:10+00:00,WG2,44.65881268680096,-63.57017401792109,336.559953611866,33.9984
2024-06-02 19:50:11+00:00,WG2,44.658808931708315,-63.57016965933144,335.724967192602,34.1424
2024-06-02 19:50:12+00:00,WG2,44.658806031569824,-63.57016099244355,335.724967192602,34.1424
2024-06-02 19:50:13+00:00,WG2,44.65880281291903,-63.57015829347074,335.823847163305,33.7644
2024-06-02 19:50:14+00:00,WG2,44.658799879252896,-63.5701534822583,335.823847163305,33.7644
2024-06-02 19:50:15+00:00,WG2,44.65879759937526,-63.57015326432884,337.345500045778,34.3188
2024-06-02 19:50:16+00:00,WG2,44.65879402868446,-63.570151973515735,337.345500045778,34.3188
2024-06-02 19:50:17+00:00,WG2,44.65879419632257,-63.57015140354632,340.646992400891,33.6132
2024-06-02 19:50:18+00:00,WG2,44.65879026101905,-63.57015333138405,340.646992400891,33.6132
2024-06-02 19:50:19+00:00,WG2,44.65879246965052,-63.57015401870012,342.3697012237925,33.189840000000004
2024-06-02 19:50:20+00:00,WG2,44.65879203379154,-63.5701573882252,342.800378429518,33.084
2024-06-02 19:50:21+00:00,WG2,44.6587927127257,-63.57015825575218,344.536271248512,32.2128
2024-06-02 19:50:22+00:00,WG2,44.658791732043014,-63.57015975192188,344.536271248512,32.2128
2024-06-02 19:50:23+00:00,WG2,44.658791698515415,-63.57016037218274,347.134617145299,31.1184
2024-06-02 19:50:24+00:00,WG2,44.658788060769446,-63.57016020454466,347.134617145299,31.1184
2024-06-02 19:50:25+00:00,WG2,44.658789837732876,-63.57016025483607,349.4593951231422,30.530880000000003
2024-06-02 19:50:26+00:00,WG2,44.65878804400565,-63.57016201503575,350.040589617603,30.384000000000004
2024-06-02 19:50:27+00:00,WG2,44.65878774225712,-63.5701625011861,351.95226905117977,30.061439999999997
2024-06-02 19:50:28+00:00,WG2,44.658788563683636,-63.57016255147755,352.430188909574,29.9808
2024-06-02 19:50:29+00:00,WG2,44.65878863073884,-63.57016474753617,351.584215826899,29.498399999999997
2024-06-02 19:50:30+00:00,WG2,44.658790722023674,-63.5701654641889,351.584215826899,29.4984
2024-06-02 19:50:31+00:00,WG2,44.658787997905144,-63.57016573660076,350.3935361796933,29.398500000000002
2024-06-02 19:50:32+00:00,WG2,44.658793559297926,-63.57016665861012,349.996642963958,29.365200000000005
2024-06-02 19:50:33+00:00,WG2,44.65879329107704,-63.570171670988216,349.007843256935,29.163599999999995
2024-06-02 19:50:34+00:00,WG2,44.6588003821671,-63.57016999460758,349.007843256935,29.163599999999995
2024-06-02 19:50:35+00:00,WG2,44.65880115330217,-63.57017735391857,347.700430310984,28.962
2024-06-02 19:50:36+00:00,WG2,44.65880366787313,-63.57017168775202,347.700430310984,28.962
2024-06-02 19:50:37+00:00,WG2,44.65880391933023,-63.57017597928642,347.51585436567285,28.54728
2024-06-02 19:50:38+00:00,WG2,44.65880413725972,-63.57017257623373,347.469710379345,28.443599999999996
2024-06-02 19:50:39+00:00,WG2,44.65880492934958,-63.570175564382204,347.228003784295,28.044
2024-06-02 19:50:40+00:00,WG2,44.65880576334896,-63.57017767243087,347.228003784295,28.044
2024-06-02 19:50:41+00:00,WG2,44.65880557894705,-63.57017944939436,349.985656300546,28.0944
2024-06-02 19:50:42+00:00,WG2,44.658808914944515,-63.57018236629665,349.985656300546,28.0944
2024-06-02 19:50:43+00:00,WG2,44.658809669315815,-63.570188669487855,351.28647724845086,28.34784
2024-06-02 19:50:44+00:00,WG2,44.658812033012524,-63.57018645666538,351.611682485427,28.4112
2024-06-02 19:50:45+00:00,WG2,44.65881349146366,-63.57019586116077,352.139042329173,28.011599999999998
2024-06-02 19:50:46+00:00,WG2,44.65881850384175,-63.57019049674271,352.139042329173,28.011599999999998
2024-06-02 19:50:47+00:00,WG2,44.65881838649513,-63.570199649780974,346.123844111454,26.9928
2024-06-02 19:50:48+00:00,WG2,44.658824974671,-63.57019579410553,346.123844111454,26.9928
2024-06-02 19:50:49+00:00,WG2,44.658823734149344,-63.570202616974726,345.88653218176864,27.18936
2024-06-02 19:50:50+00:00,WG2,44.658830154687166,-63.57019986771046,345.728324228645,27.3204
2024-06-02 19:50:51+00:00,WG2,44.6588294673711,-63.570205403957495,345.2916043580435,27.525599999999997
2024-06-02 19:50:52+00:00,WG2,44.658835368230946,-63.57020268402992,345.146031067843,27.594
2024-06-02 19:50:53+00:00,WG2,44.658836491405964,-63.57020811550318,344.915311136204,27.504
2024-06-02 19:50:54+00:00,WG2,44.658840011805296,-63.570204041898265,344.915311136204,27.504
2024-06-02 19:50:55+00:00,WG2,44.65884334780275,-63.57021036185324,345.9963988158816,26.922240000000006
2024-06-02 19:50:56+00:00,WG2,44.65884779021144,-63.57020818255842,346.266670735801,26.7768
2024-06-02 19:50:57+00:00,WG2,44.658848930150256,-63.570211283862605,345.87115085299223,26.445599999999995
2024-06-02 19:50:58+00:00,WG2,44.65885501541196,-63.57021331228316,345.77227088229,26.3628
2024-06-02 19:50:59+00:00,WG2,44.6588567253202,-63.570214301347754,345.409710989715,26.5896
2024-06-02 19:51:00+00:00,WG2,44.65885685943068,-63.57021331228316,345.409710989715,26.5896
2024-06-02 19:51:01+00:00,WG2,44.6588612012565,-63.570214871317134,344.63624988555586,26.491679999999995
2024-06-02 19:51:02+00:00,WG2,44.65886079892513,-63.570216145366416,344.442884609516,26.4672
2024-06-02 19:51:03+00:00,WG2,44.65886506950483,-63.570215315557995,343.8688314462725,26.397
2024-06-02 19:51:04+00:00,WG2,44.65886572748425,-63.570219816640034,343.294778283029,26.3268
2024-06-02 19:51:05+00:00,WG2,44.6588675379753,-63.57021995075052,343.30356761375776,26.329680000000003
2024-06-02 19:51:06+00:00,WG2,44.65886976756156,-63.57022298499942,343.30576494644,26.330400000000004
2024-06-02 19:51:07+00:00,WG2,44.65887124277652,-63.57022357173264,343.3848689230016,26.19792
2024-06-02 19:51:08+00:00,WG2,44.658871712163126,-63.570225298404694,343.404644917142,26.164800000000003
2024-06-02 19:51:09+00:00,WG2,44.65887271799151,-63.57022704184055,342.943205053865,25.855200000000004
2024-06-02 19:51:10+00:00,WG2,44.65887483023108,-63.57022709213197,342.943205053865,25.855200000000004
2024-06-02 19:51:11+00:00,WG2,44.65887261740864,-63.57022958993912,342.455397198401,26.492400000000004
2024-06-02 19:51:12+00:00,WG2,44.65887471288441,-63.57022737711668,342.130191961425,26.9172
2024-06-02 19:51:13+00:00,WG2,44.65887347236276,-63.5702300760895,342.1763359477524,27.061919999999997
2024-06-02 19:51:14+00:00,WG2,44.658873086795204,-63.5702273938805,342.207098605304,27.1584
2024-06-02 19:51:15+00:00,WG2,44.658871041610844,-63.57022762857376,341.9434186834312,27.308160000000004
2024-06-02 19:51:16+00:00,WG2,44.658870387822404,-63.57022506371142,341.877498702963,27.3456
2024-06-02 19:51:17+00:00,WG2,44.65886926464737,-63.57022420875728,340.9238563188574,27.869760000000003
2024-06-02 19:51:18+00:00,WG2,44.658868325874195,-63.57021944783626,340.685445722831,28.000800000000005
2024-06-02 19:51:19+00:00,WG2,44.658866917714484,-63.57022030279042,341.1172215948974,28.11096
2024-06-02 19:51:20+00:00,WG2,44.65886561432852,-63.570214121136836,341.405072176275,28.1844
2024-06-02 19:51:21+00:00,WG2,44.658863447606564,-63.570214703679085,340.53822443311856,28.51272
2024-06-02 19:51:22+00:00,WG2,44.658861192874596,-63.57020896626634,339.960325937681,28.7316
2024-06-02 19:51:23+00:00,WG2,44.65885910578073,-63.57020719349384,339.3890194402906,29.399760000000004
2024-06-02 19:51:24+00:00,WG2,44.6588537581265,-63.57020177878441,339.246192815943,29.5668
2024-06-02 19:51:25+00:00,WG2,44.65885293669998,-63.570196850225294,338.8858302560502,29.79
2024-06-02 19:51:26+00:00,WG2,44.65884594619276,-63.57019358128307,338.345286416211,30.1248
2024-06-02 19:51:27+00:00,WG2,44.658844085410244,-63.57018662430348,338.16071047090065,30.63456
2024-06-02 19:51:28+00:00,WG2,44.658837614580996,-63.57018296979368,338.114566484573,30.762
2024-06-02 19:51:29+00:00,WG2,44.65883451327684,-63.57017686776818,337.4729453413498,31.27176
2024-06-02 19:51:30+00:00,WG2,44.6588288806379,-63.570171603933,337.312540055544,31.3992
2024-06-02 19:51:31+00:00,WG2,44.6588252093643,-63.570168251171694,336.67641224402644,31.68216
2024-06-02 19:51:32+00:00,WG2,44.65882091782988,-63.570162195246674,336.252327036348,31.8708
2024-06-02 19:51:33+00:00,WG2,44.658816743642106,-63.57015923224392,335.5228125858336,32.268240000000006
2024-06-02 19:51:34+00:00,WG2,44.658813625574126,-63.57015487365426,335.340433973205,32.3676
2024-06-02 19:51:35+00:00,WG2,44.658810943365076,-63.570152891334125,334.824060792871,32.6592
2024-06-02 19:51:36+00:00,WG2,44.65880876407026,-63.57015004567802,334.824060792871,32.6592
2024-06-02 19:51:37+00:00,WG2,44.65880871377886,-63.570150582119844,334.1582689901428,32.672160000000005
2024-06-02 19:51:38+00:00,WG2,44.658805310726166,-63.570146743208184,333.714407788324,32.6808
2024-06-02 19:51:39+00:00,WG2,44.65880628302692,-63.57014808431266,332.747581408124,32.44752
2024-06-02 19:51:40+00:00,WG2,44.65880534425378,-63.57014640793204,332.505874813074,32.3892
2024-06-02 19:51:41+00:00,WG2,44.658804426435374,-63.57014574576168,332.09799493392745,32.3865
2024-06-02 19:51:42+00:00,WG2,44.658807003870585,-63.57014494948088,331.962034974212,32.3856
2024-06-02 19:51:43+00:00,WG2,44.65880772471428,-63.570143692195415,331.9224829859312,32.627520000000004
2024-06-02 19:51:44+00:00,WG2,44.658808914944544,-63.57014084234834,331.896114993744,32.7888
2024-06-02 19:51:45+00:00,WG2,44.658811412751675,-63.57014042325316,331.992797631764,32.544
2024-06-02 19:51:46+00:00,WG2,44.65881325677039,-63.570137321949005,332.016968291269,32.4828
2024-06-02 19:51:47+00:00,WG2,44.65881559532132,-63.57013702858241,331.758781701102,32.58
2024-06-02 19:51:48+00:00,WG2,44.658816743642106,-63.57013737224041,331.758781701102,32.58
2024-06-02 19:51:49+00:00,WG2,44.65882006287573,-63.57013619877398,332.0883816034428,32.72976
2024-06-02 19:51:50+00:00,WG2,44.6588217560202,-63.570141261443496,332.170781579028,32.7672
2024-06-02 19:51:51+00:00,WG2,44.65882395207884,-63.57014152966438,332.1641895809808,32.927040000000005
2024-06-02 19:51:52+00:00,WG2,44.65882360003888,-63.57014555297792,332.159794915616,33.0336
2024-06-02 19:51:53+00:00,WG2,44.65882673487066,-63.570149576291456,332.14661091952246,33.31584
2024-06-02 19:51:54+00:00,WG2,44.65882504172622,-63.57015135325493,332.143314920499,33.3864
2024-06-02 19:51:55+00:00,WG2,44.658824974671,-63.570152878761306,332.5168614764854,33.3144
2024-06-02 19:51:56+00:00,WG2,44.65882534347473,-63.5701570864767,332.610248115482,33.2964
2024-06-02 19:51:57+00:00,WG2,44.658822912722826,-63.570155460387454,333.0881679738764,33.804
2024-06-02 19:51:58+00:00,WG2,44.65882269479338,-63.57015866227448,333.406781212806,34.1424
2024-06-02 19:51:59+00:00,WG2,44.6588218398392,-63.570159081369624,333.4946745200964,34.13664
2024-06-02 19:52:00+00:00,WG2,44.658821403980234,-63.57016142830254,333.516647846919,34.1352
2024-06-02 19:52:01+00:00,WG2,44.6588225942105,-63.57016208209101,333.2859279152808,34.21512
2024-06-02 19:52:02+00:00,WG2,44.6588199958205,-63.57016221620144,333.132114627522,34.2684
2024-06-02 19:52:03+00:00,WG2,44.6588215548545,-63.570162082090974,333.48368785668526,33.7068
2024-06-02 19:52:04+00:00,WG2,44.65882007963957,-63.57016240060327,333.571581163976,33.5664
2024-06-02 19:52:05+00:00,WG2,44.65881935879588,-63.57016020454466,333.5540025025176,33.497279999999996
2024-06-02 19:52:06+00:00,WG2,44.658816911280155,-63.57015594653784,333.549607837153,33.48
2024-06-02 19:52:07+00:00,WG2,44.658813424408436,-63.57015475630758,333.549607837153,33.48
2024-06-02 19:52:08+00:00,WG2,44.658808009699,-63.570144530385754,333.1540879543442,33.11712
2024-06-02 19:52:09+00:00,WG2,44.65880137123166,-63.57014003768565,332.699240089114,32.781600000000005
2024-06-02 19:52:10+00:00,WG2,44.65879459865392,-63.57012961059807,332.610248115482,32.7204
2024-06-02 19:52:11+00:00,WG2,44.65878700464964,-63.570120960474014,332.7750480666524,32.634
2024-06-02 19:52:12+00:00,WG2,44.658776946365855,-63.57011063396929,332.884914700766,32.5764
2024-06-02 19:52:13+00:00,WG2,44.658770106732845,-63.57009970396756,332.83877071443806,32.1768
2024-06-02 19:52:14+00:00,WG2,44.65875994786622,-63.57009179145096,332.808008056886,31.9104
2024-06-02 19:52:15+00:00,WG2,44.658751197159305,-63.57007898390292,332.447645496994,31.6224
2024-06-02 19:52:16+00:00,WG2,44.65874378755691,-63.57007142342627,332.357554857021,31.550400000000003
2024-06-02 19:52:17+00:00,WG2,44.658735070377574,-63.5700601413846,332.4004028443254,31.2372
2024-06-02 19:52:18+00:00,WG2,44.65872771106658,-63.570051692426205,332.428968169195,31.028399999999998
2024-06-02 19:52:19+00:00,WG2,44.6587208881974,-63.57003997452557,331.967528305918,30.598560000000003
2024-06-02 19:52:20+00:00,WG2,44.65871366299688,-63.57003276608888,331.6599017304,30.312
2024-06-02 19:52:21+00:00,WG2,44.658707661554224,-63.57002114877106,331.72252571184424,30.067920000000004
2024-06-02 19:52:22+00:00,WG2,44.65870097279547,-63.570011023432016,331.764275032807,29.9052
2024-06-02 19:52:23+00:00,WG2,44.658695340156555,-63.57000109925866,331.2369151890622,29.60856
2024-06-02 19:52:24+00:00,WG2,44.6586912665516,-63.56999313645066,331.105075228126,29.534399999999998
2024-06-02 19:52:25+00:00,WG2,44.658688316121705,-63.56999385729432,331.44456312753704,29.329199999999997
2024-06-02 19:52:26+00:00,WG2,44.65868811495603,-63.56999709270896,331.670888393811,29.1924
2024-06-02 19:52:27+00:00,WG2,44.658688634634,-63.570001451298616,332.2674642170478,28.83816
2024-06-02 19:52:28+00:00,WG2,44.65868627093732,-63.57000431790949,332.665181432539,28.601999999999997
2024-06-02 19:52:29+00:00,WG2,44.658687343820944,-63.57000550813973,333.1002533036286,27.991439999999994
2024-06-02 19:52:30+00:00,WG2,44.6586821973324,-63.57000458613038,333.209021271401,27.8388
2024-06-02 19:52:31+00:00,WG2,44.65868253260853,-63.570004837587476,333.6111331522568,27.402479999999997
2024-06-02 19:52:32+00:00,WG2,44.65868132561444,-63.57000736892225,333.879207739494,27.1116
2024-06-02 19:52:33+00:00,WG2,44.65868337079881,-63.570015432313085,335.36460463271,27.07128
2024-06-02 19:52:34+00:00,WG2,44.65868506394328,-63.57001732662319,335.735953856014,27.061199999999996
2024-06-02 19:52:35+00:00,WG2,44.65868419222536,-63.57002418301998,337.10269478438676,27.285839999999997
2024-06-02 19:52:36+00:00,WG2,44.65869064629079,-63.57003154233098,337.44438001648,27.341999999999995
2024-06-02 19:52:37+00:00,WG2,44.658695189282305,-63.57004151679577,338.3540757469408,27.40032
2024-06-02 19:52:38+00:00,WG2,44.65869899466634,-63.570053687319174,338.960539567248,27.4392
2024-06-02 19:52:39+00:00,WG2,44.658703168854124,-63.57006713189183,340.5558030945768,27.395999999999997
2024-06-02 19:52:40+00:00,WG2,44.65870570018889,-63.570080442354104,340.954618976409,27.385200000000005
2024-06-02 19:52:41+00:00,WG2,44.65870900265872,-63.57009355165064,342.2466505935852,27.32256
2024-06-02 19:52:42+00:00,WG2,44.65870834887028,-63.57010734826324,343.108005005036,27.2808
2024-06-02 19:52:43+00:00,WG2,44.65871349535882,-63.570119921118035,344.1956846827604,27.149040000000003
2024-06-02 19:52:44+00:00,WG2,44.658713612705455,-63.570133667439244,344.92080446791,27.061199999999996
2024-06-02 19:52:45+00:00,WG2,44.658715892583146,-63.57013851217928,346.16449476607556,27.651599999999995
2024-06-02 19:52:46+00:00,WG2,44.658714886754765,-63.570147112011924,346.475417340617,27.799199999999995
2024-06-02 19:52:47+00:00,WG2,44.658715305849924,-63.57015062822027,347.148350474563,28.0368
2024-06-02 19:52:48+00:00,WG2,44.65871830657123,-63.5701613947749,347.821283608509,28.274400000000004
2024-06-02 19:52:49+00:00,WG2,44.65872083790604,-63.570162668824196,348.27942747276245,28.866239999999998
2024-06-02 19:52:50+00:00,WG2,44.65872248075904,-63.57016766443847,348.584856715598,29.2608
2024-06-02 19:52:51+00:00,WG2,44.65872335247696,-63.57016479782762,348.5947447126682,29.113919999999997
2024-06-02 19:52:52+00:00,WG2,44.658720586448894,-63.57017068192363,348.601336710715,29.016
2024-06-02 19:52:53+00:00,WG2,44.65872848220168,-63.5701650660485,348.0344248786886,28.656
2024-06-02 19:52:54+00:00,WG2,44.65872551500797,-63.570177940651796,347.892696920682,28.565999999999995
2024-06-02 19:52:55+00:00,WG2,44.6587396552786,-63.5701747261919,351.117282631916,27.980999999999998
2024-06-02 19:52:56+00:00,WG2,44.65874116402117,-63.57018664944915,354.34186834315,27.396
2024-06-02 19:52:57+00:00,WG2,44.65875163301824,-63.570191770791986,353.7617725150306,26.914319999999996
2024-06-02 19:52:58+00:00,WG2,44.65875406377016,-63.570199549198136,353.375041962951,26.593200000000003
2024-06-02 19:52:59+00:00,WG2,44.65875921025872,-63.5702049974352,351.9335917233807,26.67672
2024-06-02 19:53:00+00:00,WG2,44.65876142308116,-63.5702107809484,351.573229163488,26.6976
2024-06-02 19:53:01+00:00,WG2,44.65876529552044,-63.570217587053776,351.79735709707955,26.844479999999997
2024-06-02 19:53:02+00:00,WG2,44.65876881591974,-63.570218207314625,351.946775719474,26.9424
2024-06-02 19:53:03+00:00,WG2,44.65876963734628,-63.570224493741975,351.92480239265086,27.23328
2024-06-02 19:53:04+00:00,WG2,44.65877546695993,-63.57022730167953,351.919309060945,27.306
2024-06-02 19:53:05+00:00,WG2,44.65877724811435,-63.570232540369034,351.919309060945,27.306
2024-06-02 19:53:06+00:00,WG2,44.65878464095294,-63.570236077532186,352.27088229010894,28.077840000000002
2024-06-02 19:53:07+00:00,WG2,44.65878916718064,-63.57024068757893,352.74770348216197,28.4976
2024-06-02 19:53:08+00:00,WG2,44.65879649296404,-63.570246102288365,353.00698873867,28.6488
2024-06-02 19:53:09+00:00,WG2,44.65880554541947,-63.57024766132232,353.96942045350517,28.66608
2024-06-02 19:53:10+00:00,WG2,44.65881109423934,-63.57025564089416,354.210028382214,28.6704
2024-06-02 19:53:11+00:00,WG2,44.65882167220117,-63.570258138701334,355.39219336527646,28.3248
2024-06-02 19:53:12+00:00,WG2,44.65882861241697,-63.570265145972385,355.687734611042,28.238400000000002
2024-06-02 19:53:13+00:00,WG2,44.65883504971864,-63.57026970572772,356.70949430829796,28.37664
2024-06-02 19:53:14+00:00,WG2,44.65883984416725,-63.57027346082032,357.390667439802,28.468799999999998
2024-06-02 19:53:15+00:00,WG2,44.658845183439574,-63.57027755118908,357.547227393414,28.6929
2024-06-02 19:53:16+00:00,WG2,44.658851293846986,-63.57028045132755,357.599414044618,28.767600000000005
2024-06-02 19:53:17+00:00,WG2,44.658855535089984,-63.57028524577618,357.7642139957884,28.724400000000003
2024-06-02 19:53:18+00:00,WG2,44.65886197239163,-63.570286771282554,357.874080629902,28.695600000000002
2024-06-02 19:53:19+00:00,WG2,44.65886737033727,-63.5702923871577,357.9993285927916,28.63944
2024-06-02 19:53:20+00:00,WG2,44.65887099131942,-63.570292470976725,358.082827234718,28.601999999999997
