DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 19:29:02+00:00,WG2,44.6575915776193,-63.570068590343,348.804589983825,22.2552
2024-06-02 19:29:03+00:00,WG2,44.657589700073025,-63.570071473717675,348.54530472731705,22.5864
2024-06-02 19:29:04+00:00,WG2,44.657589482143514,-63.570071104913964,348.48048341319,22.6692
2024-06-02 19:29:05+00:00,WG2,44.65758961625398,-63.570076536387226,347.530137028108,22.9788
2024-06-02 19:29:06+00:00,WG2,44.6575888786465,-63.57007398828862,347.530137028108,22.9788
2024-06-02 19:29:07+00:00,WG2,44.65758879482746,-63.57007876597346,346.7127292703024,23.240879999999997
2024-06-02 19:29:08+00:00,WG2,44.657588426023736,-63.57007685489954,346.508377330851,23.3064
2024-06-02 19:29:09+00:00,WG2,44.657587369903915,-63.57007936947048,345.9810174871062,23.61744
2024-06-02 19:29:10+00:00,WG2,44.65758713521064,-63.57007888332009,345.84917752617,23.6952
2024-06-02 19:29:11+00:00,WG2,44.657586649060235,-63.57007968798282,345.4712363048187,23.698079999999997
2024-06-02 19:29:12+00:00,WG2,44.65758690051736,-63.57008200138809,345.376750999481,23.6988
2024-06-02 19:29:13+00:00,WG2,44.657585190609105,-63.57007948681711,344.69997253334105,23.9436
2024-06-02 19:29:14+00:00,WG2,44.65758643113075,-63.570082386955605,344.530777916806,24.0048
2024-06-02 19:29:15+00:00,WG2,44.657584905624354,-63.570080341771295,343.54637287514834,24.13728
2024-06-02 19:29:16+00:00,WG2,44.6575854253024,-63.57008054293694,343.300271614734,24.1704
2024-06-02 19:29:17+00:00,WG2,44.657585224136696,-63.570080677047386,342.3466292306284,24.09552
2024-06-02 19:29:18+00:00,WG2,44.65758448652922,-63.570080677047386,342.108218634602,24.0768
2024-06-02 19:29:19+00:00,WG2,44.6575846709311,-63.57008042559028,340.943632312998,24.0192
2024-06-02 19:29:20+00:00,WG2,44.65758542530237,-63.57008215226233,340.943632312998,24.0192
2024-06-02 19:29:21+00:00,WG2,44.65758509002625,-63.570081980433336,340.1525925473797,24.094800000000003
2024-06-02 19:29:22+00:00,WG2,44.65758606232704,-63.570081481710076,339.888912625507,24.12
2024-06-02 19:29:23+00:00,WG2,44.65758594498038,-63.570080727338805,339.3967101046782,24.108479999999997
2024-06-02 19:29:24+00:00,WG2,44.657586280256496,-63.57007891684772,339.273659474471,24.1056
2024-06-02 19:29:25+00:00,WG2,44.657585693523274,-63.57007765956223,339.075899533067,24.321599999999997
2024-06-02 19:29:26+00:00,WG2,44.657584251835935,-63.57007546350362,339.026459547716,24.3756
2024-06-02 19:29:27+00:00,WG2,44.657582642510526,-63.57007460854946,338.8506729331336,24.485039999999998
2024-06-02 19:29:28+00:00,WG2,44.65758088231085,-63.570071004331126,338.806726279488,24.5124
2024-06-02 19:29:29+00:00,WG2,44.65757841803134,-63.570070669055,338.71004364146876,24.713999999999995
2024-06-02 19:29:30+00:00,WG2,44.65757650695742,-63.57006864063442,338.685872981964,24.7644
2024-06-02 19:29:31+00:00,WG2,44.6575735229999,-63.57006703130897,338.72103030487995,24.99192
2024-06-02 19:29:32+00:00,WG2,44.657572131603956,-63.570066293701515,338.729819635609,25.0488
2024-06-02 19:29:33+00:00,WG2,44.65756965056062,-63.57006461732088,338.69466231269297,25.725600000000004
2024-06-02 19:29:34+00:00,WG2,44.65756604634222,-63.57006292417647,338.685872981964,25.894799999999996
2024-06-02 19:29:35+00:00,WG2,44.657565493136644,-63.57006082870066,338.2464064455096,26.20872
2024-06-02 19:29:36+00:00,WG2,44.657561738043995,-63.57005885057151,338.136539811396,26.287199999999995
2024-06-02 19:29:37+00:00,WG2,44.65755999460815,-63.57005647011101,338.02227851191753,26.154719999999998
2024-06-02 19:29:38+00:00,WG2,44.657558804377935,-63.57005512900652,337.993713187048,26.1216
2024-06-02 19:29:39+00:00,WG2,44.65755716152488,-63.570051642134786,337.48393200476085,26.372159999999997
2024-06-02 19:29:40+00:00,WG2,44.65755550190804,-63.57005055248737,337.356486709189,26.434800000000003
2024-06-02 19:29:41+00:00,WG2,44.657555250450976,-63.570048322901116,336.80715353862104,26.544240000000002
2024-06-02 19:29:42+00:00,WG2,44.65755318850279,-63.57004508748653,336.669820245979,26.5716
2024-06-02 19:29:43+00:00,WG2,44.657553825527415,-63.57004711590706,336.5247962889494,26.228880000000004
2024-06-02 19:29:44+00:00,WG2,44.657551730051644,-63.5700422041118,336.488540299692,26.1432
2024-06-02 19:29:45+00:00,WG2,44.657552367076285,-63.570047752931714,336.92800683614644,25.6248
2024-06-02 19:29:46+00:00,WG2,44.6575516797602,-63.57004431635143,337.03787347026,25.4952
2024-06-02 19:29:47+00:00,WG2,44.657549919560566,-63.57004567421969,337.37186803796476,25.336800000000004
2024-06-02 19:29:48+00:00,WG2,44.65755065716804,-63.570047199726105,337.455366679891,25.2972
2024-06-02 19:29:49+00:00,WG2,44.6575498357415,-63.57004701532422,337.27958006530946,25.697519999999997
2024-06-02 19:29:50+00:00,WG2,44.657547857612386,-63.57004491984844,337.235633411664,25.7976
2024-06-02 19:29:51+00:00,WG2,44.65754906460645,-63.57004805468024,337.01150547807197,25.722720000000002
2024-06-02 19:29:52+00:00,WG2,44.65754703618585,-63.570044249296224,336.955473494674,25.704
2024-06-02 19:29:53+00:00,WG2,44.65754698589444,-63.57004701532422,336.48084963530357,25.309440000000002
2024-06-02 19:29:54+00:00,WG2,44.65754733793438,-63.57004394754769,336.362193670461,25.2108
2024-06-02 19:29:55+00:00,WG2,44.65754609741272,-63.570045908913,336.0941190832242,24.96024
2024-06-02 19:29:56+00:00,WG2,44.65754854492844,-63.570043159648776,336.027100436415,24.8976
2024-06-02 19:29:57+00:00,WG2,44.65754646621644,-63.57004332728684,335.9084444715718,24.955199999999998
2024-06-02 19:29:58+00:00,WG2,44.65754837729036,-63.57004233822229,335.878780480361,24.9696
2024-06-02 19:29:59+00:00,WG2,44.65754899755118,-63.57004087977111,335.874385814997,24.742079999999994
2024-06-02 19:30:00+00:00,WG2,44.65754929929974,-63.57004119828345,335.873287148656,24.6852
2024-06-02 19:30:01+00:00,WG2,44.65755144506694,-63.57003898546098,336.72585222937676,24.7716
2024-06-02 19:30:02+00:00,WG2,44.6575508750975,-63.57004020921888,336.938993499557,24.7932
2024-06-02 19:30:03+00:00,WG2,44.65755209885538,-63.57003759406507,337.48393200476096,24.585839999999997
2024-06-02 19:30:04+00:00,WG2,44.65755427815021,-63.5700411144644,337.620166631062,24.534
2024-06-02 19:30:05+00:00,WG2,44.6575540602207,-63.570037258788965,338.0244758445996,24.738480000000003
2024-06-02 19:30:06+00:00,WG2,44.65755634009838,-63.57004108093679,338.125553147984,24.7896
2024-06-02 19:30:07+00:00,WG2,44.65755667537452,-63.570038918405785,338.43317972350235,24.74928
2024-06-02 19:30:08+00:00,WG2,44.657559022307375,-63.57004138268532,338.510086367382,24.7392
2024-06-02 19:30:09+00:00,WG2,44.65755836851896,-63.57003930397334,339.03305154576276,25.260479999999998
2024-06-02 19:30:10+00:00,WG2,44.65756108425558,-63.570042874664054,339.163792840358,25.3908
2024-06-02 19:30:11+00:00,WG2,44.65755818411708,-63.57003794610499,339.65160069582197,25.855200000000004
2024-06-02 19:30:12+00:00,WG2,44.657560883089914,-63.570041650906205,339.976805932798,26.164800000000003
2024-06-02 19:30:13+00:00,WG2,44.65755880437792,-63.57003957219422,327.36411633655797,25.989120000000003
2024-06-02 19:30:14+00:00,WG2,44.65755761414764,-63.570038147270665,324.210943937498,25.9452
2024-06-02 19:30:15+00:00,WG2,44.657557748258114,-63.57003858312968,325.9644154179508,26.2908
2024-06-02 19:30:16+00:00,WG2,44.65755618922416,-63.57003673911095,326.402783288064,26.3772
2024-06-02 19:30:17+00:00,WG2,44.6575558204204,-63.57003754377364,327.76073488570796,26.82
2024-06-02 19:30:18+00:00,WG2,44.657553507015095,-63.57003583386538,328.666035950804,27.115200000000005
2024-06-02 19:30:19+00:00,WG2,44.65755473077296,-63.57003709115088,330.0899075289164,27.333360000000006
2024-06-02 19:30:20+00:00,WG2,44.65755055658521,-63.57003585062921,331.039155247658,27.4788
2024-06-02 19:30:21+00:00,WG2,44.6575529035181,-63.570035817101584,332.1894589068272,27.67968
2024-06-02 19:30:22+00:00,WG2,44.657549383118734,-63.570034911856055,332.95632801294,27.8136
2024-06-02 19:30:23+00:00,WG2,44.65755089186134,-63.570034543052316,333.9846797082432,27.5976
2024-06-02 19:30:24+00:00,WG2,44.657547958195195,-63.57003588415682,334.670247505112,27.4536
2024-06-02 19:30:25+00:00,WG2,44.657549383118734,-63.57003437541425,336.3347270119328,27.57456
2024-06-02 19:30:26+00:00,WG2,44.65754691883924,-63.57003828138113,337.44438001648,27.6552
2024-06-02 19:30:27+00:00,WG2,44.657547472044804,-63.57003724202516,340.1514938810392,27.442079999999997
2024-06-02 19:30:28+00:00,WG2,44.65754686854778,-63.570044316351414,340.828272347179,27.388799999999996
2024-06-02 19:30:29+00:00,WG2,44.65754636563362,-63.57004388049247,343.1453596606342,28.192320000000002
2024-06-02 19:30:30+00:00,WG2,44.657545946538434,-63.570049747824655,344.690084536271,28.728
2024-06-02 19:30:31+00:00,WG2,44.65754291228951,-63.57004832290113,345.5470442823574,29.669760000000004
2024-06-02 19:30:32+00:00,WG2,44.65754048153758,-63.57005048543217,345.761284218879,29.9052
2024-06-02 19:30:33+00:00,WG2,44.65753717906774,-63.570051390677705,346.6808679464094,30.30048
2024-06-02 19:30:34+00:00,WG2,44.6575338765979,-63.57005408965051,347.293923764763,30.564
2024-06-02 19:30:35+00:00,WG2,44.65753112733364,-63.570056889206185,348.4475234229558,31.2228
2024-06-02 19:30:36+00:00,WG2,44.65752715431153,-63.570059403777144,349.216589861751,31.662
2024-06-02 19:30:37+00:00,WG2,44.6575233321637,-63.570062303915634,349.8494216742456,32.225759999999994
2024-06-02 19:30:38+00:00,WG2,44.6575186550617,-63.570063879713416,350.271309549242,32.6016
2024-06-02 19:30:39+00:00,WG2,44.65751278772954,-63.57006428204477,350.8942533646658,33.087599999999995
2024-06-02 19:30:40+00:00,WG2,44.657507725059986,-63.57006565667689,351.309549241615,33.4116
2024-06-02 19:30:41+00:00,WG2,44.65750219300391,-63.5700656399131,352.7334208197274,34.098479999999995
2024-06-02 19:30:42+00:00,WG2,44.65749813616276,-63.57006916031239,353.682668538469,34.5564
2024-06-02 19:30:43+00:00,WG2,44.65749501809476,-63.570070099085555,355.22519608142375,34.60608
2024-06-02 19:30:44+00:00,WG2,44.657491028308854,-63.57007526233794,356.253547776727,34.6392
2024-06-02 19:30:45+00:00,WG2,44.65749015659094,-63.57007752545178,358.43769646290457,35.079840000000004
2024-06-02 19:30:46+00:00,WG2,44.65748621709648,-63.57007987238467,358.983733634449,35.19
2024-06-02 19:30:47+00:00,WG2,44.657484859228134,-63.570081146433964,357.9224219489116,35.079840000000004
2024-06-02 19:30:48+00:00,WG2,44.657481305301175,-63.57008532062171,357.21488082522,35.0064
2024-06-02 19:30:49+00:00,WG2,44.65748009830711,-63.57008473388851,357.21488082522,35.0604
2024-06-02 19:30:50+00:00,WG2,44.657475437968955,-63.570090014487484,357.21488082522,35.0964
2024-06-02 19:30:51+00:00,WG2,44.65747458301484,-63.57008654437959,357.8279366435742,35.42904
2024-06-02 19:30:52+00:00,WG2,44.65747035853566,-63.57009511068461,358.236640522477,35.6508
2024-06-02 19:30:53+00:00,WG2,44.657467022538185,-63.57009308226408,358.599200415052,36.37656
2024-06-02 19:30:54+00:00,WG2,44.6574625633657,-63.570098865777254,358.840907010102,36.8604
2024-06-02 19:30:55+00:00,WG2,44.657458523288355,-63.57009967043998,358.95297097689775,37.39392
2024-06-02 19:30:56+00:00,WG2,44.6574524883181,-63.570103425532594,359.027680288095,37.7496
2024-06-02 19:30:57+00:00,WG2,44.657448196783655,-63.570103291422114,358.81673635059656,38.380320000000005
2024-06-02 19:30:58+00:00,WG2,44.657441306859255,-63.57010508514941,358.676107058931,38.8008
2024-06-02 19:30:59+00:00,WG2,44.657437400892384,-63.57010632567109,358.57063509018246,39.23712
2024-06-02 19:31:00+00:00,WG2,44.65743002481758,-63.57010516896844,358.50032044435,39.528
2024-06-02 19:31:01+00:00,WG2,44.65742590092122,-63.570106761530056,357.67632068849804,39.7548
2024-06-02 19:31:02+00:00,WG2,44.657418826594935,-63.57010488398373,357.12698751793,39.906
2024-06-02 19:31:03+00:00,WG2,44.657414568588145,-63.570106057450175,356.5402996917634,39.908159999999995
2024-06-02 19:31:04+00:00,WG2,44.6574106961489,-63.57010540366175,356.149174474319,39.9096
2024-06-02 19:31:05+00:00,WG2,44.6574063207954,-63.57010434754194,354.0726950895722,39.67416
2024-06-02 19:31:06+00:00,WG2,44.65740508027374,-63.570104263722875,352.688375499741,39.5172
2024-06-02 19:31:07+00:00,WG2,44.65739981643856,-63.57010205090044,351.50840784936065,39.55176000000001
2024-06-02 19:31:08+00:00,WG2,44.65740098990499,-63.57009988836943,350.236152226325,39.49992
2024-06-02 19:31:09+00:00,WG2,44.65739961946383,-63.57009784318508,348.293710135197,39.2004
2024-06-02 19:31:10+00:00,WG2,44.65740268304944,-63.57008972950278,348.293710135197,39.2004
2024-06-02 19:31:11+00:00,WG2,44.65740808099512,-63.57008865661919,345.453657643361,37.9044
2024-06-02 19:31:12+00:00,WG2,44.657412590458996,-63.570081381127224,345.453657643361,37.9044
2024-06-02 19:31:13+00:00,WG2,44.657419513910995,-63.570080459117875,344.049562059389,36.943200000000004
2024-06-02 19:31:14+00:00,WG2,44.6574264038354,-63.57007858157158,342.837733085116,36.18576
2024-06-02 19:31:15+00:00,WG2,44.657433914020665,-63.570075513795004,341.734672078616,35.7192
2024-06-02 19:31:16+00:00,WG2,44.6574433017522,-63.5700751952827,341.42045350505094,35.66592
2024-06-02 19:31:17+00:00,WG2,44.65745159983633,-63.57007219456138,340.163579210791,35.4528
2024-06-02 19:31:18+00:00,WG2,44.65745971770955,-63.570071356371024,339.950712607196,35.3736
2024-06-02 19:31:19+00:00,WG2,44.65746789425613,-63.57006956264375,339.312112796411,35.136
2024-06-02 19:31:20+00:00,WG2,44.65747327543796,-63.570069110020995,339.23520615253136,35.08704
2024-06-02 19:31:21+00:00,WG2,44.65747897513212,-63.570069411769495,338.927579577013,34.8912
2024-06-02 19:31:22+00:00,WG2,44.65748383663594,-63.570068037137375,338.927579577013,34.8912
2024-06-02 19:31:23+00:00,WG2,44.65748765878378,-63.57006679661572,338.773766289254,35.5356
2024-06-02 19:31:24+00:00,WG2,44.65749325789512,-63.57006656192243,338.773766289254,35.5356
2024-06-02 19:31:25+00:00,WG2,44.657494213432045,-63.57006289064884,339.213232825709,36.0864
2024-06-02 19:31:26+00:00,WG2,44.65749914199114,-63.570062672719345,339.2934354686118,36.15696
2024-06-02 19:31:27+00:00,WG2,44.65750083513557,-63.570060744881616,339.614246040223,36.4392
2024-06-02 19:31:28+00:00,WG2,44.657503718510256,-63.57005883380772,339.614246040223,36.4392
2024-06-02 19:31:29+00:00,WG2,44.65750797651709,-63.57005858235061,339.553819391461,35.9352
2024-06-02 19:31:30+00:00,WG2,44.657510172575684,-63.57005390524866,339.553819391461,35.9352
2024-06-02 19:31:31+00:00,WG2,44.65751496702431,-63.57005724124609,339.768059327982,35.5212
2024-06-02 19:31:32+00:00,WG2,44.657516509294524,-63.570050887763486,339.768059327982,35.5212
2024-06-02 19:31:33+00:00,WG2,44.65752043202521,-63.57005395554006,340.22949919126,35.1324
2024-06-02 19:31:34+00:00,WG2,44.657524991780505,-63.57005090452731,340.22949919126,35.1324
2024-06-02 19:31:35+00:00,WG2,44.65752619877459,-63.57005308382212,340.273445844905,35.3952
2024-06-02 19:31:36+00:00,WG2,44.65753109380604,-63.57005231268704,340.273445844905,35.3952
2024-06-02 19:31:37+00:00,WG2,44.65753357484935,-63.570052362978444,341.20731223487,35.874
2024-06-02 19:31:38+00:00,WG2,44.6575370617211,-63.5700522121042,341.20731223487,35.874
2024-06-02 19:31:39+00:00,WG2,44.65753841958939,-63.57005345262587,342.031311990722,35.5464
2024-06-02 19:31:40+00:00,WG2,44.657541504129775,-63.57005001604559,342.031311990722,35.5464
2024-06-02 19:31:41+00:00,WG2,44.657544353976846,-63.570053502917325,342.55043183690907,35.4222
2024-06-02 19:31:42+00:00,WG2,44.65754537656902,-63.570049026980996,342.723471785638,35.3808
2024-06-02 19:31:43+00:00,WG2,44.6575482431799,-63.5700511559844,343.690298165838,34.7004
2024-06-02 19:31:44+00:00,WG2,44.65754872933032,-63.57004691474138,343.690298165838,34.7004
2024-06-02 19:31:45+00:00,WG2,44.65755235031246,-63.57004850730298,344.745017853328,34.6644
2024-06-02 19:31:46+00:00,WG2,44.657550573349,-63.57004522159691,344.745017853328,34.6644
2024-06-02 19:31:47+00:00,WG2,44.657553875818856,-63.570045774802566,345.211951048311,34.1568
2024-06-02 19:31:48+00:00,WG2,44.657552534714334,-63.570043042302146,345.211951048311,34.1568
2024-06-02 19:31:49+00:00,WG2,44.65755498223006,-63.57004235498606,345.926084170049,34.4448
2024-06-02 19:31:50+00:00,WG2,44.65755201503633,-63.570040393620744,345.926084170049,34.4448
2024-06-02 19:31:51+00:00,WG2,44.657553372904665,-63.570040276274085,346.00518814661064,34.534079999999996
2024-06-02 19:31:52+00:00,WG2,44.6575508750975,-63.5700364038348,346.024964140751,34.5564
2024-06-02 19:31:53+00:00,WG2,44.65755087509753,-63.570037661120296,345.574510940886,34.956
2024-06-02 19:31:54+00:00,WG2,44.65754837729038,-63.570033704862,345.574510940886,34.956
2024-06-02 19:31:55+00:00,WG2,44.657548930496,-63.57003440894188,344.7175511948,35.2476
2024-06-02 19:31:56+00:00,WG2,44.65754500776531,-63.57002941332759,344.7175511948,35.2476
2024-06-02 19:31:57+00:00,WG2,44.657545208930955,-63.5700323805213,344.4187139500104,35.17272
2024-06-02 19:31:58+00:00,WG2,44.65754086710514,-63.570026060566285,344.344004638813,35.154
2024-06-02 19:31:59+00:00,WG2,44.65753942541776,-63.57002847455442,344.316537980285,34.8984
2024-06-02 19:32:00+00:00,WG2,44.65753617323934,-63.57002537325023,344.316537980285,34.8984
2024-06-02 19:32:01+00:00,WG2,44.65753404423593,-63.57002589292826,344.23743400372337,34.774559999999994
2024-06-02 19:32:02+00:00,WG2,44.65753018856051,-63.57002421654761,344.217658009583,34.7436
2024-06-02 19:32:03+00:00,WG2,44.65752909891308,-63.57002339512108,343.10251167333,34.4952
2024-06-02 19:32:04+00:00,WG2,44.6575277578086,-63.57002237252891,343.10251167333,34.4952
2024-06-02 19:32:05+00:00,WG2,44.65752472355962,-63.57002119906248,342.41584521012,34.4628
2024-06-02 19:32:06+00:00,WG2,44.657525846734664,-63.57002049498258,342.41584521012,34.4628
2024-06-02 19:32:07+00:00,WG2,44.65752316452562,-63.570019422098994,341.800592059084,34.614
2024-06-02 19:32:08+00:00,WG2,44.65752490796148,-63.57001958973706,341.800592059084,34.614
2024-06-02 19:32:09+00:00,WG2,44.65752215869724,-63.570017393678405,341.00405896176,34.3548
2024-06-02 19:32:10+00:00,WG2,44.657525176182354,-63.57001786306502,341.00405896176,34.3548
2024-06-02 19:32:11+00:00,WG2,44.65752492472528,-63.57001539878546,340.67885372478406,34.33463999999999
2024-06-02 19:32:12+00:00,WG2,44.657527238130584,-63.5700175277889,340.59755241554,34.3296
2024-06-02 19:32:13+00:00,WG2,44.65752906538547,-63.57001399062574,340.037232581561,34.5888
2024-06-02 19:32:14+00:00,WG2,44.65753057412802,-63.570015985518715,340.037232581561,34.5888
2024-06-02 19:32:15+00:00,WG2,44.65753498300908,-63.5700161699206,339.487899410993,34.5024
2024-06-02 19:32:16+00:00,WG2,44.65753662586214,-63.57001347094772,339.487899410993,34.5024
2024-06-02 19:32:17+00:00,WG2,44.657539911568186,-63.5700156837702,339.229712820826,33.6708
2024-06-02 19:32:18+00:00,WG2,44.65754252672197,-63.57001554965973,339.229712820826,33.6708
2024-06-02 19:32:19+00:00,WG2,44.65754618123174,-63.57001326978209,338.070619830927,33.1956
2024-06-02 19:32:20+00:00,WG2,44.6575458627194,-63.57001720927656,338.070619830927,33.1956
