DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2026-05-10 18:10:25+00:00,SL2,32.27505788952112,-64.85598549060524,223.89941099276717,19.35792
2026-05-10 18:10:26+00:00,SL2,32.275046154856675,-64.85600657947361,224.3410748619038,19.541520000000002
2026-05-10 18:10:27+00:00,SL2,32.27503440342846,-64.85602624341846,224.77065340128803,19.39032
2026-05-10 18:10:28+00:00,SL2,32.27502196468414,-64.85604699701071,225.1683706167792,19.092959999999998
2026-05-10 18:10:29+00:00,SL2,32.27500920742752,-64.85606927610934,225.5660878322704,18.81072
2026-05-10 18:10:30+00:00,SL2,32.274995679035804,-64.85609210841356,225.89568773461102,19.811519999999998
2026-05-10 18:10:31+00:00,SL2,32.274982502684004,-64.85611478984356,225.89239173558764,20.57472
2026-05-10 18:10:32+00:00,SL2,32.27497018128634,-64.85613670013845,225.60454115420998,20.631600000000002
2026-05-10 18:10:33+00:00,SL2,32.274958027526715,-64.85615758784115,225.15958128605,20.468880000000002
2026-05-10 18:10:34+00:00,SL2,32.274945521727204,-64.85617847554384,224.65968810083322,20.100240000000003
2026-05-10 18:10:35+00:00,SL2,32.2749323453754,-64.85620092228054,224.28064821314143,20.18088
2026-05-10 18:10:36+00:00,SL2,32.274919001385555,-64.85622388869527,224.0004882961518,21.23352
2026-05-10 18:10:37+00:00,SL2,32.27490664646028,-64.85624712333082,223.5961790826138,21.616560000000003
2026-05-10 18:10:38+00:00,SL2,32.27489387243986,-64.85626879893245,222.96774193548382,21.23784
2026-05-10 18:10:39+00:00,SL2,32.274881970137365,-64.85629005543889,222.4118167668692,21.02616
2026-05-10 18:10:40+00:00,SL2,32.274869682267294,-64.85631089285017,221.88555558946518,20.99448
2026-05-10 18:10:41+00:00,SL2,32.27485653944312,-64.85633191466331,221.4493850520342,20.824559999999998
2026-05-10 18:10:42+00:00,SL2,32.27484301105142,-64.85635384172198,221.05166783654278,20.42136
2026-05-10 18:10:43+00:00,SL2,32.27482941560448,-64.85637585259975,220.65285195471043,20.476080000000003
2026-05-10 18:10:44+00:00,SL2,32.2748167421669,-64.85639675706628,220.2847987304302,20.1384
2026-05-10 18:10:45+00:00,SL2,32.27480514161287,-64.8564158510417,220.0090334788048,19.809360000000005
2026-05-10 18:10:46+00:00,SL2,32.27479515038429,-64.85643301717937,219.63328959013643,19.33704
2026-05-10 18:10:47+00:00,SL2,32.27478571236132,-64.85644872486593,219.19711905270543,18.88344
2026-05-10 18:10:48+00:00,SL2,32.274777347221985,-64.85646227002141,218.66756187627797,18.4896
2026-05-10 18:10:49+00:00,SL2,32.27477114461362,-64.85647242888808,218.06988738669997,18.24624
2026-05-10 18:10:50+00:00,SL2,32.2747660819441,-64.85648091137413,217.52824488052002,18.22392
2026-05-10 18:10:51+00:00,SL2,32.27476130425932,-64.85648892447354,217.0503250221258,18.094320000000003
2026-05-10 18:10:52+00:00,SL2,32.27475781738758,-64.8564941715449,216.71413312173823,17.9964
2026-05-10 18:10:53+00:00,SL2,32.27475562132896,-64.85649831220509,216.5361491744744,17.939519999999998
2026-05-10 18:10:54+00:00,SL2,32.27475438080726,-64.85650188289581,216.41090121158476,17.8812
2026-05-10 18:10:55+00:00,SL2,32.274754330515854,-64.85650300607082,216.29883724478879,18.26352
2026-05-10 18:10:56+00:00,SL2,32.274754581972964,-64.85650268755852,216.2384105960266,18.595440000000004
2026-05-10 18:10:57+00:00,SL2,32.27475647628309,-64.85650107823312,216.1746879482408,18.34632
2026-05-10 18:10:58+00:00,SL2,32.274758353829384,-64.85649851337072,216.0439466536452,17.87256
2026-05-10 18:10:59+00:00,SL2,32.274760751053705,-64.85649397037919,216.01098666341142,17.150399999999998
2026-05-10 18:11:00+00:00,SL2,32.2747636511922,-64.85648914240296,215.93188268684963,16.471439999999998
2026-05-10 18:11:01+00:00,SL2,32.27476604841652,-64.85648315772416,215.7956480605486,16.858079999999998
2026-05-10 18:11:02+00:00,SL2,32.27476847916842,-64.85647680424154,215.5418561357464,17.0316
2026-05-10 18:11:03+00:00,SL2,32.2747699711472,-64.8564703166485,215.03866695150623,17.61912
2026-05-10 18:11:04+00:00,SL2,32.274770859628916,-64.85646386258304,214.55085909604182,17.853839999999998
2026-05-10 18:11:05+00:00,SL2,32.274770507589,-64.85645868256691,214.09051789910578,18.061919999999997
2026-05-10 18:11:06+00:00,SL2,32.27476998791097,-64.85645474307239,213.72136600848398,18.25704
2026-05-10 18:11:07+00:00,SL2,32.274771697819254,-64.85645303316414,213.84881130405603,18.42624
2026-05-10 18:11:08+00:00,SL2,32.27477592229842,-64.85645214468241,214.0410779137548,18.81504
2026-05-10 18:11:09+00:00,SL2,32.274780515581355,-64.85645350255072,214.22125919370083,19.2744
2026-05-10 18:11:10+00:00,SL2,32.2747838012874,-64.85645615123212,214.3882564775538,19.66464
2026-05-10 18:11:11+00:00,SL2,32.27478593029084,-64.85646020807326,214.55305642872403,19.962
2026-05-10 18:11:12+00:00,SL2,32.27478576265276,-64.85646443255246,214.7035737174596,20.170080000000002
2026-05-10 18:11:13+00:00,SL2,32.274783952161656,-64.85646662861107,214.844203009125,20.34648
2026-05-10 18:11:14+00:00,SL2,32.2747819740325,-64.85646654479204,214.9606616412854,20.5272
2026-05-10 18:11:15+00:00,SL2,32.27478230930866,-64.85646399669349,214.7497177037876,21.27816
2026-05-10 18:11:16+00:00,SL2,32.27478168904782,-64.85645822994412,214.511307107761,21.175199999999997
2026-05-10 18:11:17+00:00,SL2,32.27478185668586,-64.85645211115481,214.2915738395336,21.13056
2026-05-10 18:11:18+00:00,SL2,32.27478021383286,-64.8564467970282,214.0883205664236,21.204720000000002
2026-05-10 18:11:19+00:00,SL2,32.27477768249808,-64.8564415164292,213.8971526230658,21.30264
2026-05-10 18:11:20+00:00,SL2,32.27477582171557,-64.85643848218024,213.71916867580222,21.4236
2026-05-10 18:11:21+00:00,SL2,32.27477444708349,-64.85643683932717,213.54997405926702,21.481919999999995
2026-05-10 18:11:22+00:00,SL2,32.274773910641656,-64.8564349282533,213.759819330424,21.472559999999998
2026-05-10 18:11:23+00:00,SL2,32.27477486617862,-64.85643259808423,214.7771843623158,21.45528
2026-05-10 18:11:24+00:00,SL2,32.2747760731727,-64.85643016733228,215.642933439131,21.442320000000002
2026-05-10 18:11:25+00:00,SL2,32.27477805130182,-64.85642679780722,216.16260261848802,21.40632
2026-05-10 18:11:26+00:00,SL2,32.27477991208434,-64.85642376355827,216.3856318857388,21.16512
2026-05-10 18:11:27+00:00,SL2,32.274782896041856,-64.85642007552087,216.32081057161162,20.73672
2026-05-10 18:11:28+00:00,SL2,32.274784941226244,-64.85641610249876,216.06482131412722,20.61288
2026-05-10 18:11:29+00:00,SL2,32.27478755638004,-64.856413654983,215.8099307229836,20.41704
2026-05-10 18:11:30+00:00,SL2,32.27478988654912,-64.85641117393973,215.5616321298866,20.363760000000003
2026-05-10 18:11:31+00:00,SL2,32.27479147911072,-64.85640953108668,215.34409619434183,20.3868
2026-05-10 18:11:32+00:00,SL2,32.27479364164176,-64.85640912875532,215.15842158269,20.41272
2026-05-10 18:11:33+00:00,SL2,32.27479501627388,-64.85640953108668,215.0287789544358,20.44728
2026-05-10 18:11:34+00:00,SL2,32.27479592151938,-64.85640966519712,214.94308297982738,20.42352
2026-05-10 18:11:35+00:00,SL2,32.27479652501644,-64.85641155950726,214.91012298959322,20.394
2026-05-10 18:11:36+00:00,SL2,32.274796374142184,-64.85641420818865,214.87166966765318,20.28312
2026-05-10 18:11:37+00:00,SL2,32.27479525096716,-64.8564174100757,214.9035309915464,20.09232
2026-05-10 18:11:38+00:00,SL2,32.274793943390264,-64.85642094723879,214.9551683095796,19.989359999999998
2026-05-10 18:11:39+00:00,SL2,32.274792233481996,-64.85642466880383,214.93649098178057,19.9548
2026-05-10 18:11:40+00:00,SL2,32.27479027211666,-64.85642860829827,214.9178136539812,19.895760000000003
2026-05-10 18:11:41+00:00,SL2,32.27478815987704,-64.85643137432633,214.90682699057,19.89648
2026-05-10 18:11:42+00:00,SL2,32.27478658407926,-64.85643445886672,214.95187231055638,19.85904
2026-05-10 18:11:43+00:00,SL2,32.27478509210052,-64.85643702372907,215.01669362468337,19.6956
2026-05-10 18:11:44+00:00,SL2,32.274784237146385,-64.85643898509443,215.12765892513798,19.491120000000002
2026-05-10 18:11:45+00:00,SL2,32.27478334866462,-64.856440493837,215.2342295602282,19.293120000000002
2026-05-10 18:11:46+00:00,SL2,32.27478339895606,-64.85644166730344,215.32322153386016,19.28952
2026-05-10 18:11:47+00:00,SL2,32.27478349953889,-64.85644208639863,215.2759788811914,19.456560000000003
2026-05-10 18:11:48+00:00,SL2,32.27478437125682,-64.85644230432811,215.1232642597734,19.548000000000002
2026-05-10 18:11:49+00:00,SL2,32.27478542737664,-64.8564418014139,214.84859767448944,19.61208
2026-05-10 18:11:50+00:00,SL2,32.27478691935538,-64.85644101351501,214.45966978972743,19.5696
2026-05-10 18:11:51+00:00,SL2,32.27478857897222,-64.85644066147506,213.936704611347,19.3752
2026-05-10 18:11:52+00:00,SL2,32.2747904062271,-64.85644020885229,213.2698141422772,19.14408
2026-05-10 18:11:53+00:00,SL2,32.27479233406482,-64.8564402423799,212.4985503708002,18.98856
2026-05-10 18:11:54+00:00,SL2,32.27479426190256,-64.85644007474187,211.617419965209,18.9072
2026-05-10 18:11:55+00:00,SL2,32.274795971810846,-64.85644042678179,210.59566026795238,18.77472
2026-05-10 18:11:56+00:00,SL2,32.27479776553808,-64.85644035972652,209.50358592486342,18.623520000000003
2026-05-10 18:11:57+00:00,SL2,32.27480011247098,-64.85644119791688,208.4038209173866,18.322560000000003
2026-05-10 18:11:58+00:00,SL2,32.2748014368117,-64.85644118115303,207.32712790307323,18.04104
2026-05-10 18:11:59+00:00,SL2,32.274803314358,-64.85644227080047,206.4240241706594,17.868240000000004
2026-05-10 18:12:00+00:00,SL2,32.27480433695016,-64.85644324310121,205.68681905575718,17.64504
2026-05-10 18:12:01+00:00,SL2,32.27480564452708,-64.85644408129158,205.13309121982496,17.51256
2026-05-10 18:12:02+00:00,SL2,32.27480589598418,-64.8564455062151,204.6771446882536,17.4132
2026-05-10 18:12:03+00:00,SL2,32.27480621449648,-64.85644704848528,204.4629047517318,17.013600000000004
2026-05-10 18:12:04+00:00,SL2,32.27480562776326,-64.85644879192111,204.2739341410566,16.558559999999996
2026-05-10 18:12:05+00:00,SL2,32.27480546012522,-64.8564505856484,204.3046967986082,16.39656
2026-05-10 18:12:06+00:00,SL2,32.27480460517108,-64.85645221173765,204.6211127048554,16.29072
2026-05-10 18:12:07+00:00,SL2,32.274803917855024,-64.8564537037164,205.1484725486006,16.344
2026-05-10 18:12:08+00:00,SL2,32.27480294555426,-64.85645437426865,205.7780083620716,16.55424
2026-05-10 18:12:09+00:00,SL2,32.27480242587626,-64.85645489394666,206.4657734916228,16.72704
2026-05-10 18:12:10+00:00,SL2,32.27480195648968,-64.85645541362466,207.1535386211736,16.78104
2026-05-10 18:12:11+00:00,SL2,32.27480153739452,-64.85645559802653,207.7632984405042,16.75872
2026-05-10 18:12:12+00:00,SL2,32.274801671504974,-64.8564550615847,208.28296761986115,16.65216
2026-05-10 18:12:13+00:00,SL2,32.274801637977355,-64.85645464248957,208.676290169988,16.38648
2026-05-10 18:12:14+00:00,SL2,32.27480234205722,-64.85645442456004,209.04654072695098,16.189919999999997
2026-05-10 18:12:15+00:00,SL2,32.27480204030873,-64.85645378753541,209.3343913083284,16.098480000000002
2026-05-10 18:12:16+00:00,SL2,32.27480271086098,-64.85645335167646,209.56401257362558,16.10568
2026-05-10 18:12:17+00:00,SL2,32.274803264066584,-64.85645288228989,209.5914792321542,16.230240000000002
2026-05-10 18:12:18+00:00,SL2,32.27480385079978,-64.85645303316414,209.5002899258402,16.21368
2026-05-10 18:12:19+00:00,SL2,32.27480428665876,-64.85645271465182,209.31791131321137,16.197840000000003
2026-05-10 18:12:20+00:00,SL2,32.2748047057539,-64.85645289905368,209.1344340342418,16.213680000000004
2026-05-10 18:12:21+00:00,SL2,32.274804990738645,-64.85645328462124,208.959746086001,16.23312
2026-05-10 18:12:22+00:00,SL2,32.27480517514049,-64.8564536869526,208.7246314889982,16.395120000000002
2026-05-10 18:12:23+00:00,SL2,32.27480527572334,-64.85645377077164,208.43568224127938,16.359119999999997
2026-05-10 18:12:24+00:00,SL2,32.274805644527085,-64.85645467601714,208.11926633503222,16.29936
2026-05-10 18:12:25+00:00,SL2,32.274805610999444,-64.856455212459,207.83031708731318,16.51896
2026-05-10 18:12:26+00:00,SL2,32.27480591274796,-64.85645571537319,207.61387981810958,16.636319999999998
2026-05-10 18:12:27+00:00,SL2,32.274806633591666,-64.85645623505113,207.55565050202964,16.53624
2026-05-10 18:12:28+00:00,SL2,32.274806717410705,-64.8564568888396,207.697378460036,16.3476
2026-05-10 18:12:29+00:00,SL2,32.27480770647528,-64.85645640268923,207.97534104434357,16.15176
2026-05-10 18:12:30+00:00,SL2,32.27480794116852,-64.85645729117094,208.2873622852258,15.9516
2026-05-10 18:12:31+00:00,SL2,32.27480827644468,-64.85645739175379,208.4961088900418,15.74496
2026-05-10 18:12:32+00:00,SL2,32.274808511137955,-64.85645777732134,208.60597552415499,15.604560000000001
2026-05-10 18:12:33+00:00,SL2,32.2748083770275,-64.8564579281956,208.6037781914732,15.31296
2026-05-10 18:12:34+00:00,SL2,32.27480800822376,-64.85645838081837,208.48072756126598,15.0588
2026-05-10 18:12:35+00:00,SL2,32.27480772323906,-64.85645890049638,208.2170476393932,15.086879999999999
2026-05-10 18:12:36+00:00,SL2,32.274807170033476,-64.85645972192287,207.79845576342058,15.215039999999998
2026-05-10 18:12:37+00:00,SL2,32.274806415662155,-64.85646025836469,207.22385326700638,15.148080000000002
2026-05-10 18:12:38+00:00,SL2,32.27480576187372,-64.85646104626358,206.45698416089363,14.93064
2026-05-10 18:12:39+00:00,SL2,32.27480468899012,-64.85646233707665,205.53410443433958,14.644079999999999
2026-05-10 18:12:40+00:00,SL2,32.27480396814642,-64.85646272264421,204.51344340342422,14.272559999999999
2026-05-10 18:12:41+00:00,SL2,32.274803280830376,-64.85646379552786,203.64659566026802,13.905359999999998
2026-05-10 18:12:42+00:00,SL2,32.274802325293415,-64.8564639464021,202.83797723319202,13.68144
2026-05-10 18:12:43+00:00,SL2,32.27480160444974,-64.85646488517523,202.2370067445906,13.530240000000001
2026-05-10 18:12:44+00:00,SL2,32.27480083331468,-64.85646518692377,201.97552415540042,13.40928
2026-05-10 18:12:45+00:00,SL2,32.27479969337582,-64.85646572336557,202.08099612414904,13.428
2026-05-10 18:12:46+00:00,SL2,32.27479919046162,-64.85646553896369,202.336985381634,13.59648
2026-05-10 18:12:47+00:00,SL2,32.2747989557683,-64.85646522045135,202.60725730155337,13.7016
2026-05-10 18:12:48+00:00,SL2,32.27479900605976,-64.85646443255243,202.9236732078004,13.77792
2026-05-10 18:12:49+00:00,SL2,32.27479929104448,-64.85646347701548,203.26645710623478,13.91976
2026-05-10 18:12:50+00:00,SL2,32.27480011247098,-64.8564618341625,203.752067629017,14.225040000000002
2026-05-10 18:12:51+00:00,SL2,32.2748010009527,-64.85646015778185,204.3398541215248,14.687999999999999
2026-05-10 18:12:52+00:00,SL2,32.27480193972588,-64.8564581964165,204.95510727256084,15.29856
2026-05-10 18:12:53+00:00,SL2,32.27480376698078,-64.85645631887019,205.5637684255502,15.893279999999999
2026-05-10 18:12:54+00:00,SL2,32.274805309250965,-64.85645373724401,206.1251869258706,16.353360000000002
2026-05-10 18:12:55+00:00,SL2,32.27480723708868,-64.85645179264246,206.65913876766257,16.65144
2026-05-10 18:12:56+00:00,SL2,32.2748093325645,-64.85644952952862,207.1755119479964,16.81776
2026-05-10 18:12:57+00:00,SL2,32.27481166273354,-64.85644706524909,207.66881313516637,16.92072
2026-05-10 18:12:58+00:00,SL2,32.27481320500374,-64.85644547268751,208.1752983184304,17.04888
2026-05-10 18:12:59+00:00,SL2,32.27481481432913,-64.85644376277921,208.6817835016938,17.177039999999998
2026-05-10 18:13:00+00:00,SL2,32.2748153842986,-64.85644230432808,209.13333536790077,17.2656
2026-05-10 18:13:01+00:00,SL2,32.2748155016452,-64.85644213669005,209.5409405804622,17.29584
2026-05-10 18:13:02+00:00,SL2,32.27481441199778,-64.856442052871,209.80022583697001,17.122320000000002
2026-05-10 18:13:03+00:00,SL2,32.27481246739626,-64.85644302517177,210.00018311105677,16.903439999999996
2026-05-10 18:13:04+00:00,SL2,32.27481015399098,-64.85644408129156,210.1276284066286,16.78464
2026-05-10 18:13:05+00:00,SL2,32.27480691857636,-64.8564457911998,210.16827906125042,16.839360000000003
2026-05-10 18:13:06+00:00,SL2,32.2748039346188,-64.85644667968153,210.1210364085818,16.87248
2026-05-10 18:13:07+00:00,SL2,32.27480051480232,-64.85644864104688,210.17377239295638,16.95096
2026-05-10 18:13:08+00:00,SL2,32.27479796670376,-64.85644914396107,210.3704336680196,17.10576
2026-05-10 18:13:09+00:00,SL2,32.2747958879918,-64.85644964687529,210.67806024353757,17.66808
2026-05-10 18:13:10+00:00,SL2,32.274794278666356,-64.85645031742754,211.09225745414597,18.28008
2026-05-10 18:13:11+00:00,SL2,32.27479303814472,-64.85644998215139,211.56138798181078,18.93816
2026-05-10 18:13:12+00:00,SL2,32.27479214966296,-64.85644998215139,211.9777825251012,19.70064
2026-05-10 18:13:13+00:00,SL2,32.274792417883845,-64.856449496001,212.34583574938202,20.24352
2026-05-10 18:13:14+00:00,SL2,32.27479313872753,-64.85644874162973,212.7589342936492,20.712960000000002
2026-05-10 18:13:15+00:00,SL2,32.27479417808352,-64.85644703172146,213.29178746909983,20.95488
2026-05-10 18:13:16+00:00,SL2,32.27479513362049,-64.85644594207407,213.816949980163,21.095280000000002
2026-05-10 18:13:17+00:00,SL2,32.27479687705636,-64.85644320957365,214.3047578356274,21.231360000000002
2026-05-10 18:13:18+00:00,SL2,32.27479900605976,-64.85644074529408,214.72994170964702,21.41496
2026-05-10 18:13:19+00:00,SL2,32.274801554158316,-64.85643771104516,215.1562242500078,21.27384
2026-05-10 18:13:20+00:00,SL2,32.27480423636734,-64.85643460974099,215.522080141606,20.75904
2026-05-10 18:13:21+00:00,SL2,32.27480720356108,-64.85643174313007,215.79235206152543,20.3868
2026-05-10 18:13:22+00:00,SL2,32.27480898052453,-64.85642946325243,216.0384533219398,20.393279999999997
2026-05-10 18:13:23+00:00,SL2,32.2748104892671,-64.85642783716321,216.31311990722378,20.499119999999998
2026-05-10 18:13:24+00:00,SL2,32.27481107600032,-64.85642676427963,216.5987731559188,20.4912
2026-05-10 18:13:25+00:00,SL2,32.2748110424727,-64.85642661340535,216.8305917538988,20.4048
2026-05-10 18:13:26+00:00,SL2,32.27481003664436,-64.85642730072144,217.0250556962798,20.19888
2026-05-10 18:13:27+00:00,SL2,32.27480867877601,-64.85642899386585,217.22281563768402,20.080800000000004
2026-05-10 18:13:28+00:00,SL2,32.27480616420506,-64.8564314246178,217.40079958494843,19.92312
2026-05-10 18:13:29+00:00,SL2,32.27480349875986,-64.85643402300775,217.4952848902862,19.746000000000002
2026-05-10 18:13:30+00:00,SL2,32.27480034716426,-64.85643749311565,217.54252754295499,19.645200000000003
2026-05-10 18:13:31+00:00,SL2,32.27479734644292,-64.85644007474184,217.5392315439316,19.48032
2026-05-10 18:13:32+00:00,SL2,32.27479444630446,-64.85644263960423,217.55021820734277,19.296
2026-05-10 18:13:33+00:00,SL2,32.2747924681753,-64.85644557327035,217.59526352732937,19.20744
2026-05-10 18:13:34+00:00,SL2,32.274790573865154,-64.85644699819385,217.6282235175634,19.074239999999996
2026-05-10 18:13:35+00:00,SL2,32.274789769202485,-64.85644857399166,217.69194616534918,18.93168
2026-05-10 18:13:36+00:00,SL2,32.27478866279122,-64.8564496636391,217.64580217902198,18.972720000000002
2026-05-10 18:13:37+00:00,SL2,32.2747885789722,-64.85645066946749,217.527146214179,18.9504
2026-05-10 18:13:38+00:00,SL2,32.27478815987706,-64.85645083710556,217.28653828547,18.785519999999998
